"ch_version","name","is_aggregate","case_insensitive","alias_to"
"21.3.17.3.altinitystable","format",0,0,""
"21.3.17.3.altinitystable","reverseUTF8",0,0,""
"21.3.17.3.altinitystable","CRC64",0,1,""
"21.3.17.3.altinitystable","pow",0,1,""
"21.3.17.3.altinitystable","reverse",0,1,""
"21.3.17.3.altinitystable","lower",0,1,""
"21.3.17.3.altinitystable","CHAR_LENGTH",0,1,""
"21.3.17.3.altinitystable","lengthUTF8",0,0,""
"21.3.17.3.altinitystable","length",0,1,""
"21.3.17.3.altinitystable","floor",0,1,""
"21.3.17.3.altinitystable","round",0,1,""
"21.3.17.3.altinitystable","reinterpretAsFixedString",0,0,""
"21.3.17.3.altinitystable","reinterpretAsString",0,0,""
"21.3.17.3.altinitystable","reinterpretAsInt128",0,0,""
"21.3.17.3.altinitystable","visitParamExtractRaw",0,0,""
"21.3.17.3.altinitystable","reinterpretAsInt64",0,0,""
"21.3.17.3.altinitystable","reinterpretAsUInt32",0,0,""
"21.3.17.3.altinitystable","reinterpretAsUInt16",0,0,""
"21.3.17.3.altinitystable","fuzzBits",0,0,""
"21.3.17.3.altinitystable","randomFixedString",0,0,""
"21.3.17.3.altinitystable","ngramSearchUTF8",0,0,""
"21.3.17.3.altinitystable","generateUUIDv4",0,0,""
"21.3.17.3.altinitystable","multiSearchAllPositionsCaseInsensitive",0,0,""
"21.3.17.3.altinitystable","randConstant",0,0,""
"21.3.17.3.altinitystable","rand64",0,0,""
"21.3.17.3.altinitystable","convertCharset",0,0,""
"21.3.17.3.altinitystable","byteSize",0,0,""
"21.3.17.3.altinitystable","errorCodeToName",0,0,""
"21.3.17.3.altinitystable","initializeAggregation",0,0,""
"21.3.17.3.altinitystable","globalVariable",0,0,""
"21.3.17.3.altinitystable","JSONType",0,0,""
"21.3.17.3.altinitystable","countDigits",0,0,""
"21.3.17.3.altinitystable","tan",0,1,""
"21.3.17.3.altinitystable","isDecimalOverflow",0,0,""
"21.3.17.3.altinitystable","visitParamExtractString",0,0,""
"21.3.17.3.altinitystable","isConstant",0,0,""
"21.3.17.3.altinitystable","getSetting",0,0,""
"21.3.17.3.altinitystable","tgamma",0,0,""
"21.3.17.3.altinitystable","__getScalar",0,0,""
"21.3.17.3.altinitystable","coalesce",0,1,""
"21.3.17.3.altinitystable","cosh",0,0,""
"21.3.17.3.altinitystable","basename",0,0,""
"21.3.17.3.altinitystable","evalMLMethod",0,0,""
"21.3.17.3.altinitystable","filesystemFree",0,0,""
"21.3.17.3.altinitystable","filesystemCapacity",0,0,""
"21.3.17.3.altinitystable","filesystemAvailable",0,0,""
"21.3.17.3.altinitystable","joinGet",0,0,""
"21.3.17.3.altinitystable","globalNullInIgnoreSet",0,0,""
"21.3.17.3.altinitystable","globalNotInIgnoreSet",0,0,""
"21.3.17.3.altinitystable","notInIgnoreSet",0,0,""
"21.3.17.3.altinitystable","globalInIgnoreSet",0,0,""
"21.3.17.3.altinitystable","notNullIn",0,0,""
"21.3.17.3.altinitystable","ngramSearchCaseInsensitive",0,0,""
"21.3.17.3.altinitystable","notIn",0,0,""
"21.3.17.3.altinitystable","trunc",0,1,""
"21.3.17.3.altinitystable","joinGetOrNull",0,0,""
"21.3.17.3.altinitystable","globalIn",0,0,""
"21.3.17.3.altinitystable","lowCardinalityIndices",0,0,""
"21.3.17.3.altinitystable","toLowCardinality",0,0,""
"21.3.17.3.altinitystable","runningConcurrency",0,0,""
"21.3.17.3.altinitystable","runningDifferenceStartingWithFirstValue",0,0,""
"21.3.17.3.altinitystable","timezone",0,0,""
"21.3.17.3.altinitystable","uptime",0,0,""
"21.3.17.3.altinitystable","isValidJSON",0,0,""
"21.3.17.3.altinitystable","pi",0,1,""
"21.3.17.3.altinitystable","version",0,0,""
"21.3.17.3.altinitystable","extractTextFromHTML",0,0,""
"21.3.17.3.altinitystable","roundDown",0,0,""
"21.3.17.3.altinitystable","throwIf",0,0,""
"21.3.17.3.altinitystable","ifNotFinite",0,0,""
"21.3.17.3.altinitystable","multiMatchAllIndices",0,0,""
"21.3.17.3.altinitystable","isNaN",0,0,""
"21.3.17.3.altinitystable","isInfinite",0,0,""
"21.3.17.3.altinitystable","hasColumnInTable",0,0,""
"21.3.17.3.altinitystable","bar",0,0,""
"21.3.17.3.altinitystable","replicate",0,0,""
"21.3.17.3.altinitystable","arrayJoin",0,0,""
"21.3.17.3.altinitystable","identity",0,0,""
"21.3.17.3.altinitystable","ignore",0,0,""
"21.3.17.3.altinitystable","materialize",0,0,""
"21.3.17.3.altinitystable","visitParamExtractBool",0,0,""
"21.3.17.3.altinitystable","sleepEachRow",0,0,""
"21.3.17.3.altinitystable","neighbor",0,0,""
"21.3.17.3.altinitystable","toNullable",0,0,""
"21.3.17.3.altinitystable","rowNumberInBlock",0,0,""
"21.3.17.3.altinitystable","blockSize",0,0,""
"21.3.17.3.altinitystable","defaultValueOfTypeName",0,0,""
"21.3.17.3.altinitystable","randomStringUTF8",0,0,""
"21.3.17.3.altinitystable","defaultValueOfArgumentType",0,0,""
"21.3.17.3.altinitystable","blockSerializedSize",0,0,""
"21.3.17.3.altinitystable","visibleWidth",0,0,""
"21.3.17.3.altinitystable","JSONLength",0,0,""
"21.3.17.3.altinitystable","fullHostName",0,0,""
"21.3.17.3.altinitystable","ngramSearch",0,0,""
"21.3.17.3.altinitystable","hostName",0,0,""
"21.3.17.3.altinitystable","DATABASE",0,1,""
"21.3.17.3.altinitystable","wordShingleMinHashArgUTF8",0,0,""
"21.3.17.3.altinitystable","not",0,1,""
"21.3.17.3.altinitystable","log1p",0,0,""
"21.3.17.3.altinitystable","and",0,0,""
"21.3.17.3.altinitystable","arrayDifference",0,0,""
"21.3.17.3.altinitystable","arrayCumSumNonNegative",0,0,""
"21.3.17.3.altinitystable","arrayCumSum",0,0,""
"21.3.17.3.altinitystable","arraySort",0,0,""
"21.3.17.3.altinitystable","multiSearchFirstIndex",0,0,""
"21.3.17.3.altinitystable","arrayReverseSplit",0,0,""
"21.3.17.3.altinitystable","normalizeQueryKeepNames",0,0,""
"21.3.17.3.altinitystable","in",0,0,""
"21.3.17.3.altinitystable","arrayReverseFill",0,0,""
"21.3.17.3.altinitystable","erfc",0,0,""
"21.3.17.3.altinitystable","cutToFirstSignificantSubdomainCustomWithWWW",0,0,""
"21.3.17.3.altinitystable","arrayFill",0,0,""
"21.3.17.3.altinitystable","substringUTF8",0,0,""
"21.3.17.3.altinitystable","arrayFirst",0,0,""
"21.3.17.3.altinitystable","arrayAvg",0,0,""
"21.3.17.3.altinitystable","cos",0,1,""
"21.3.17.3.altinitystable","arrayMax",0,0,""
"21.3.17.3.altinitystable","toColumnTypeName",0,0,""
"21.3.17.3.altinitystable","arrayMin",0,0,""
"21.3.17.3.altinitystable","or",0,0,""
"21.3.17.3.altinitystable","arrayExists",0,0,""
"21.3.17.3.altinitystable","toRelativeHourNum",0,0,""
"21.3.17.3.altinitystable","arrayCount",0,0,""
"21.3.17.3.altinitystable","arrayMap",0,0,""
"21.3.17.3.altinitystable","bitNot",0,0,""
"21.3.17.3.altinitystable","murmurHash3_64",0,0,""
"21.3.17.3.altinitystable","toStartOfTenMinutes",0,0,""
"21.3.17.3.altinitystable","murmurHash2_32",0,0,""
"21.3.17.3.altinitystable","globalNullIn",0,0,""
"21.3.17.3.altinitystable","hiveHash",0,0,""
"21.3.17.3.altinitystable","reinterpretAsDate",0,0,""
"21.3.17.3.altinitystable","javaHashUTF16LE",0,0,""
"21.3.17.3.altinitystable","h3ToString",0,0,""
"21.3.17.3.altinitystable","URLHash",0,0,""
"21.3.17.3.altinitystable","reinterpretAsInt16",0,0,""
"21.3.17.3.altinitystable","toUUID",0,0,""
"21.3.17.3.altinitystable","intHash32",0,0,""
"21.3.17.3.altinitystable","blockNumber",0,0,""
"21.3.17.3.altinitystable","metroHash64",0,0,""
"21.3.17.3.altinitystable","arrayPushFront",0,0,""
"21.3.17.3.altinitystable","bitmapAndnotCardinality",0,0,""
"21.3.17.3.altinitystable","toFloat32",0,0,""
"21.3.17.3.altinitystable","sipHash64",0,0,""
"21.3.17.3.altinitystable","arrayReduce",0,0,""
"21.3.17.3.altinitystable","SHA256",0,0,""
"21.3.17.3.altinitystable","trimLeft",0,0,""
"21.3.17.3.altinitystable","arrayFilter",0,0,""
"21.3.17.3.altinitystable","toInt32OrNull",0,0,""
"21.3.17.3.altinitystable","MD5",0,0,""
"21.3.17.3.altinitystable","randomString",0,0,""
"21.3.17.3.altinitystable","formatReadableTimeDelta",0,0,""
"21.3.17.3.altinitystable","hasSubstr",0,0,""
"21.3.17.3.altinitystable","formatReadableQuantity",0,0,""
"21.3.17.3.altinitystable","toRelativeSecondNum",0,0,""
"21.3.17.3.altinitystable","formatReadableSize",0,0,""
"21.3.17.3.altinitystable","fromModifiedJulianDayOrNull",0,0,""
"21.3.17.3.altinitystable","toInt128OrZero",0,0,""
"21.3.17.3.altinitystable","bitmaskToList",0,0,""
"21.3.17.3.altinitystable","dictGetOrDefault",0,0,""
"21.3.17.3.altinitystable","emptyArrayInt32",0,0,""
"21.3.17.3.altinitystable","IPv6CIDRToRange",0,0,""
"21.3.17.3.altinitystable","dictGet",0,0,""
"21.3.17.3.altinitystable","empty",0,0,""
"21.3.17.3.altinitystable","dictGetStringOrDefault",0,0,""
"21.3.17.3.altinitystable","arrayZip",0,0,""
"21.3.17.3.altinitystable","dictGetUUIDOrDefault",0,0,""
"21.3.17.3.altinitystable","dictGetUInt64OrDefault",0,0,""
"21.3.17.3.altinitystable","dictGetDateOrDefault",0,0,""
"21.3.17.3.altinitystable","dictGetFloat64OrDefault",0,0,""
"21.3.17.3.altinitystable","dictGetInt64OrDefault",0,0,""
"21.3.17.3.altinitystable","dictGetUInt32OrDefault",0,0,""
"21.3.17.3.altinitystable","countSubstringsCaseInsensitiveUTF8",0,0,""
"21.3.17.3.altinitystable","dictGetUInt16OrDefault",0,0,""
"21.3.17.3.altinitystable","dictIsIn",0,0,""
"21.3.17.3.altinitystable","JSONExtractUInt",0,0,""
"21.3.17.3.altinitystable","dictGetString",0,0,""
"21.3.17.3.altinitystable","inIgnoreSet",0,0,""
"21.3.17.3.altinitystable","dictGetUUID",0,0,""
"21.3.17.3.altinitystable","dictGetDate",0,0,""
"21.3.17.3.altinitystable","arraySlice",0,0,""
"21.3.17.3.altinitystable","dictGetFloat64",0,0,""
"21.3.17.3.altinitystable","dictGetUInt64",0,0,""
"21.3.17.3.altinitystable","globalNotNullInIgnoreSet",0,0,""
"21.3.17.3.altinitystable","dictGetUInt16",0,0,""
"21.3.17.3.altinitystable","regionToTopContinent",0,0,""
"21.3.17.3.altinitystable","toInt32",0,0,""
"21.3.17.3.altinitystable","regionToContinent",0,0,""
"21.3.17.3.altinitystable","e",0,0,""
"21.3.17.3.altinitystable","formatRowNoNewline",0,0,""
"21.3.17.3.altinitystable","UUIDNumToString",0,0,""
"21.3.17.3.altinitystable","isIPv4String",0,0,""
"21.3.17.3.altinitystable","regionToCountry",0,0,""
"21.3.17.3.altinitystable","regionToDistrict",0,0,""
"21.3.17.3.altinitystable","sinh",0,0,""
"21.3.17.3.altinitystable","date_trunc",0,1,""
"21.3.17.3.altinitystable","__bitSwapLastTwo",0,0,""
"21.3.17.3.altinitystable","fromModifiedJulianDay",0,0,""
"21.3.17.3.altinitystable","formatDateTime",0,0,""
"21.3.17.3.altinitystable","toTimeZone",0,0,""
"21.3.17.3.altinitystable","cutQueryString",0,0,""
"21.3.17.3.altinitystable","subtractYears",0,0,""
"21.3.17.3.altinitystable","tcpPort",0,0,""
"21.3.17.3.altinitystable","subtractHours",0,0,""
"21.3.17.3.altinitystable","addressToSymbol",0,0,""
"21.3.17.3.altinitystable","subtractSeconds",0,0,""
"21.3.17.3.altinitystable","alphaTokens",0,0,""
"21.3.17.3.altinitystable","negate",0,0,""
"21.3.17.3.altinitystable","toDateTime64OrNull",0,0,""
"21.3.17.3.altinitystable","modelEvaluate",0,0,""
"21.3.17.3.altinitystable","emptyArrayToSingle",0,0,""
"21.3.17.3.altinitystable","MACStringToOUI",0,0,""
"21.3.17.3.altinitystable","addQuarters",0,0,""
"21.3.17.3.altinitystable","arrayResize",0,0,""
"21.3.17.3.altinitystable","addWeeks",0,0,""
"21.3.17.3.altinitystable","addHours",0,0,""
"21.3.17.3.altinitystable","visitParamExtractUInt",0,0,""
"21.3.17.3.altinitystable","rand",0,1,""
"21.3.17.3.altinitystable","addSeconds",0,0,""
"21.3.17.3.altinitystable","arrayStringConcat",0,0,""
"21.3.17.3.altinitystable","randomPrintableASCII",0,0,""
"21.3.17.3.altinitystable","toYYYYMMDDhhmmss",0,0,""
"21.3.17.3.altinitystable","timeSlots",0,0,""
"21.3.17.3.altinitystable","timeSlot",0,0,""
"21.3.17.3.altinitystable","dictGetInt16",0,0,""
"21.3.17.3.altinitystable","queryString",0,0,""
"21.3.17.3.altinitystable","javaHash",0,0,""
"21.3.17.3.altinitystable","yesterday",0,0,""
"21.3.17.3.altinitystable","acosh",0,0,""
"21.3.17.3.altinitystable","emptyArrayInt16",0,0,""
"21.3.17.3.altinitystable","toRelativeMinuteNum",0,0,""
"21.3.17.3.altinitystable","ngramSimHashUTF8",0,0,""
"21.3.17.3.altinitystable","toStartOfFiveMinute",0,0,""
"21.3.17.3.altinitystable","dictGetUInt8",0,0,""
"21.3.17.3.altinitystable","reinterpretAsUUID",0,0,""
"21.3.17.3.altinitystable","regionToPopulation",0,0,""
"21.3.17.3.altinitystable","dictGetDateTimeOrDefault",0,0,""
"21.3.17.3.altinitystable","toRelativeMonthNum",0,0,""
"21.3.17.3.altinitystable","toRelativeYearNum",0,0,""
"21.3.17.3.altinitystable","reinterpretAsFloat32",0,0,""
"21.3.17.3.altinitystable","arrayAll",0,0,""
"21.3.17.3.altinitystable","unhex",0,0,""
"21.3.17.3.altinitystable","toStartOfISOYear",0,0,""
"21.3.17.3.altinitystable","getSizeOfEnumType",0,0,""
"21.3.17.3.altinitystable","toStartOfInterval",0,0,""
"21.3.17.3.altinitystable","regionHierarchy",0,0,""
"21.3.17.3.altinitystable","toYYYYMMDD",0,0,""
"21.3.17.3.altinitystable","CRC32",0,1,""
"21.3.17.3.altinitystable","toStartOfFifteenMinutes",0,0,""
"21.3.17.3.altinitystable","FROM_UNIXTIME",0,0,""
"21.3.17.3.altinitystable","cbrt",0,0,""
"21.3.17.3.altinitystable","toStartOfMinute",0,0,""
"21.3.17.3.altinitystable","subtractQuarters",0,0,""
"21.3.17.3.altinitystable","toStartOfSecond",0,0,""
"21.3.17.3.altinitystable","hasTokenCaseInsensitive",0,0,""
"21.3.17.3.altinitystable","toStartOfYear",0,0,""
"21.3.17.3.altinitystable","farmHash64",0,0,""
"21.3.17.3.altinitystable","bitTestAny",0,0,""
"21.3.17.3.altinitystable","caseWithoutExpr",0,0,""
"21.3.17.3.altinitystable","toStartOfMonth",0,0,""
"21.3.17.3.altinitystable","sleep",0,0,""
"21.3.17.3.altinitystable","toDecimal32OrNull",0,0,""
"21.3.17.3.altinitystable","toModifiedJulianDay",0,0,""
"21.3.17.3.altinitystable","multiFuzzyMatchAny",0,0,""
"21.3.17.3.altinitystable","toStartOfWeek",0,0,""
"21.3.17.3.altinitystable","isValidUTF8",0,0,""
"21.3.17.3.altinitystable","dictGetInt8",0,0,""
"21.3.17.3.altinitystable","toWeek",0,0,""
"21.3.17.3.altinitystable","dictHas",0,0,""
"21.3.17.3.altinitystable","toMonday",0,0,""
"21.3.17.3.altinitystable","multiSearchFirstIndexUTF8",0,0,""
"21.3.17.3.altinitystable","lowCardinalityKeys",0,0,""
"21.3.17.3.altinitystable","halfMD5",0,0,""
"21.3.17.3.altinitystable","MINUTE",0,1,""
"21.3.17.3.altinitystable","addDays",0,0,""
"21.3.17.3.altinitystable","toMinute",0,0,""
"21.3.17.3.altinitystable","toUInt16OrNull",0,0,""
"21.3.17.3.altinitystable","HOUR",0,1,""
"21.3.17.3.altinitystable","toDayOfYear",0,0,""
"21.3.17.3.altinitystable","log",0,1,""
"21.3.17.3.altinitystable","DAYOFMONTH",0,1,""
"21.3.17.3.altinitystable","toDecimal32",0,0,""
"21.3.17.3.altinitystable","UUIDStringToNum",0,0,""
"21.3.17.3.altinitystable","dictGetFloat32OrDefault",0,0,""
"21.3.17.3.altinitystable","xxHash32",0,0,""
"21.3.17.3.altinitystable","DAY",0,1,""
"21.3.17.3.altinitystable","toISOWeek",0,0,""
"21.3.17.3.altinitystable","toMonth",0,0,""
"21.3.17.3.altinitystable","toQuarter",0,0,""
"21.3.17.3.altinitystable","ngramMinHashCaseInsensitive",0,0,""
"21.3.17.3.altinitystable","toISOYear",0,0,""
"21.3.17.3.altinitystable","YEAR",0,1,""
"21.3.17.3.altinitystable","toIntervalYear",0,0,""
"21.3.17.3.altinitystable","toSecond",0,0,""
"21.3.17.3.altinitystable","reinterpretAsUInt64",0,0,""
"21.3.17.3.altinitystable","toIntervalMonth",0,0,""
"21.3.17.3.altinitystable","toDayOfWeek",0,0,""
"21.3.17.3.altinitystable","toIntervalWeek",0,0,""
"21.3.17.3.altinitystable","cityHash64",0,0,""
"21.3.17.3.altinitystable","arrayReverseSort",0,0,""
"21.3.17.3.altinitystable","SHA1",0,0,""
"21.3.17.3.altinitystable","dateDiff",0,1,""
"21.3.17.3.altinitystable","toDecimal256",0,0,""
"21.3.17.3.altinitystable","toIntervalSecond",0,0,""
"21.3.17.3.altinitystable","normalizedQueryHashKeepNames",0,0,""
"21.3.17.3.altinitystable","reinterpretAsInt8",0,0,""
"21.3.17.3.altinitystable","toStringCutToZero",0,0,""
"21.3.17.3.altinitystable","parseDateTime64BestEffortOrNull",0,0,""
"21.3.17.3.altinitystable","JSONExtract",0,0,""
"21.3.17.3.altinitystable","parseDateTime32BestEffortOrZero",0,0,""
"21.3.17.3.altinitystable","toIntervalHour",0,0,""
"21.3.17.3.altinitystable","parseDateTimeBestEffortUSOrNull",0,0,""
"21.3.17.3.altinitystable","bitmapSubsetLimit",0,0,""
"21.3.17.3.altinitystable","parseDateTimeBestEffortUSOrZero",0,0,""
"21.3.17.3.altinitystable","firstSignificantSubdomain",0,0,""
"21.3.17.3.altinitystable","parseDateTimeBestEffortOrNull",0,0,""
"21.3.17.3.altinitystable","fragment",0,0,""
"21.3.17.3.altinitystable","repeat",0,1,""
"21.3.17.3.altinitystable","parseDateTimeBestEffortOrZero",0,0,""
"21.3.17.3.altinitystable","parseDateTimeBestEffort",0,0,""
"21.3.17.3.altinitystable","toDecimal256OrNull",0,0,""
"21.3.17.3.altinitystable","roundDuration",0,0,""
"21.3.17.3.altinitystable","addMinutes",0,0,""
"21.3.17.3.altinitystable","aes_decrypt_mysql",0,0,""
"21.3.17.3.altinitystable","parseDateTime32BestEffortOrNull",0,0,""
"21.3.17.3.altinitystable","toDecimal128OrNull",0,0,""
"21.3.17.3.altinitystable","toStartOfQuarter",0,0,""
"21.3.17.3.altinitystable","exp10",0,0,""
"21.3.17.3.altinitystable","regionIn",0,0,""
"21.3.17.3.altinitystable","toDecimal64OrNull",0,0,""
"21.3.17.3.altinitystable","match",0,0,""
"21.3.17.3.altinitystable","today",0,0,""
"21.3.17.3.altinitystable","concat",0,1,""
"21.3.17.3.altinitystable","toDateTimeOrNull",0,0,""
"21.3.17.3.altinitystable","domainWithoutWWW",0,0,""
"21.3.17.3.altinitystable","toFloat32OrNull",0,0,""
"21.3.17.3.altinitystable","toInt256OrNull",0,0,""
"21.3.17.3.altinitystable","__bitBoolMaskOr",0,0,""
"21.3.17.3.altinitystable","regionToArea",0,0,""
"21.3.17.3.altinitystable","toInt64OrNull",0,0,""
"21.3.17.3.altinitystable","toModifiedJulianDayOrNull",0,0,""
"21.3.17.3.altinitystable","toInt16OrNull",0,0,""
"21.3.17.3.altinitystable","toInt8OrNull",0,0,""
"21.3.17.3.altinitystable","fromUnixTimestamp64Milli",0,0,""
"21.3.17.3.altinitystable","toUInt64OrNull",0,0,""
"21.3.17.3.altinitystable","toUInt32OrNull",0,0,""
"21.3.17.3.altinitystable","encodeXMLComponent",0,0,""
"21.3.17.3.altinitystable","transform",0,0,""
"21.3.17.3.altinitystable","toUInt8OrNull",0,0,""
"21.3.17.3.altinitystable","toYYYYMM",0,0,""
"21.3.17.3.altinitystable","toDecimal256OrZero",0,0,""
"21.3.17.3.altinitystable","CHARACTER_LENGTH",0,1,""
