"ch_version","name","is_aggregate","case_insensitive","alias_to"
"19.1.10","reinterpretAsDate",0,0,""
"19.1.10","reinterpretAsFloat64",0,0,""
"19.1.10","reinterpretAsFloat32",0,0,""
"19.1.10","reinterpretAsInt64",0,0,""
"19.1.10","reinterpretAsInt8",0,0,""
"19.1.10","reinterpretAsUInt32",0,0,""
"19.1.10","generateUUIDv4",0,0,""
"19.1.10","rand",0,1,""
"19.1.10","replaceRegexpAll",0,0,""
"19.1.10","filesystemAvailable",0,0,""
"19.1.10","lowerUTF8",0,0,""
"19.1.10","notIn",0,0,""
"19.1.10","globalIn",0,0,""
"19.1.10","in",0,0,""
"19.1.10","exp2",0,0,""
"19.1.10","lowCardinalityKeys",0,0,""
"19.1.10","extractURLParameters",0,0,""
"19.1.10","lowCardinalityIndices",0,0,""
"19.1.10","toLowCardinality",0,0,""
"19.1.10","toISOYear",0,0,""
"19.1.10","toISOWeek",0,0,""
"19.1.10","concat",0,1,""
"19.1.10","toDecimal64",0,0,""
"19.1.10","ifNull",0,1,""
"19.1.10","toStartOfDay",0,0,""
"19.1.10","toSecond",0,0,""
"19.1.10","addSeconds",0,0,""
"19.1.10","sleepEachRow",0,0,""
"19.1.10","toDayOfWeek",0,0,""
"19.1.10","toDayOfMonth",0,0,""
"19.1.10","reinterpretAsUInt8",0,0,""
"19.1.10","UUIDNumToString",0,0,""
"19.1.10","bitShiftLeft",0,0,""
"19.1.10","toDate",0,0,""
"19.1.10","sleep",0,0,""
"19.1.10","emptyArrayUInt8",0,0,""
"19.1.10","parseDateTimeBestEffort",0,0,""
"19.1.10","toFloat32OrNull",0,0,""
"19.1.10","toInt16",0,0,""
"19.1.10","IPv6NumToString",0,0,""
"19.1.10","atan",0,1,""
"19.1.10","substring",0,1,""
"19.1.10","arrayIntersect",0,0,""
"19.1.10","isInfinite",0,0,""
"19.1.10","visitParamExtractString",0,0,""
"19.1.10","globalNotIn",0,0,""
"19.1.10","toDateTimeOrZero",0,0,""
"19.1.10","toRelativeHourNum",0,0,""
"19.1.10","toIntervalYear",0,0,""
"19.1.10","toFloat64OrZero",0,0,""
"19.1.10","dateDiff",0,1,""
"19.1.10","hex",0,0,""
"19.1.10","arrayEnumerateDense",0,0,""
"19.1.10","toUInt8OrZero",0,0,""
"19.1.10","toRelativeSecondNum",0,0,""
"19.1.10","toUInt64OrNull",0,0,""
"19.1.10","MACNumToString",0,0,""
"19.1.10","toInt32OrNull",0,0,""
"19.1.10","toDayOfYear",0,0,""
"19.1.10","toUnixTimestamp",0,0,""
"19.1.10","toString",0,0,""
"19.1.10","toDateOrZero",0,0,""
"19.1.10","subtractDays",0,0,""
"19.1.10","murmurHash2_32",0,0,""
"19.1.10","toUInt64",0,0,""
"19.1.10","toUInt8",0,0,""
"19.1.10","dictGetDateTime",0,0,""
"19.1.10","empty",0,0,""
"19.1.10","isFinite",0,0,""
"19.1.10","caseWithExpression",0,0,""
"19.1.10","caseWithoutExpression",0,0,""
"19.1.10","caseWithoutExpr",0,0,""
"19.1.10","visitParamExtractRaw",0,0,""
"19.1.10","queryString",0,0,""
"19.1.10","multiSearchCaseInsensitiveUTF8",0,0,""
"19.1.10","dictGetInt32OrDefault",0,0,""
"19.1.10","tryBase64Decode",0,0,""
"19.1.10","toInt8OrZero",0,0,""
"19.1.10","multiIf",0,0,""
"19.1.10","if",0,1,""
"19.1.10","intExp10",0,0,""
"19.1.10","bitShiftRight",0,0,""
"19.1.10","less",0,0,""
"19.1.10","roundToExp2",0,0,""
"19.1.10","toUInt8OrNull",0,0,""
"19.1.10","dictGetUInt16",0,0,""
"19.1.10","like",0,0,""
"19.1.10","regionToPopulation",0,0,""
"19.1.10","MACStringToOUI",0,0,""
"19.1.10","parseDateTimeBestEffortOrNull",0,0,""
"19.1.10","not",0,0,""
"19.1.10","toInt32OrZero",0,0,""
"19.1.10","arrayFilter",0,0,""
"19.1.10","toInt16OrZero",0,0,""
"19.1.10","range",0,0,""
"19.1.10","equals",0,0,""
"19.1.10","now",0,1,""
"19.1.10","toInt8OrNull",0,0,""
"19.1.10","bitmaskToArray",0,0,""
"19.1.10","roundAge",0,0,""
"19.1.10","toIntervalMonth",0,0,""
"19.1.10","toUUID",0,0,""
"19.1.10","notEquals",0,0,""
"19.1.10","toInt16OrNull",0,0,""
"19.1.10","murmurHash2_64",0,0,""
"19.1.10","hasAny",0,0,""
"19.1.10","joinGet",0,0,""
"19.1.10","toIntervalMinute",0,0,""
"19.1.10","notLike",0,0,""
"19.1.10","lcm",0,0,""
"19.1.10","toStringCutToZero",0,0,""
"19.1.10","isNull",0,0,""
"19.1.10","tupleElement",0,0,""
"19.1.10","replaceAll",0,0,""
"19.1.10","parseDateTimeBestEffortOrZero",0,0,""
"19.1.10","toFloat32OrZero",0,0,""
"19.1.10","gcd",0,0,""
"19.1.10","murmurHash3_64",0,0,""
"19.1.10","toMinute",0,0,""
"19.1.10","toDateTimeOrNull",0,0,""
"19.1.10","toTime",0,0,""
"19.1.10","materialize",0,0,""
"19.1.10","roundDuration",0,0,""
"19.1.10","gccMurmurHash",0,0,""
"19.1.10","ceil",0,1,""
"19.1.10","toStartOfQuarter",0,0,""
"19.1.10","dictGetInt8OrDefault",0,0,""
"19.1.10","MACStringToNum",0,0,""
"19.1.10","toTypeName",0,0,""
"19.1.10","toUInt32OrNull",0,0,""
"19.1.10","emptyArrayString",0,0,""
"19.1.10","dictGetDateTimeOrDefault",0,0,""
"19.1.10","bitRotateRight",0,0,""
"19.1.10","cutIPv6",0,0,""
"19.1.10","toUInt32OrZero",0,0,""
"19.1.10","timezone",0,0,""
"19.1.10","arrayPopFront",0,0,""
"19.1.10","toInt32",0,0,""
"19.1.10","intHash64",0,0,""
"19.1.10","toStartOfMonth",0,0,""
"19.1.10","toYear",0,0,""
"19.1.10","hasAll",0,0,""
"19.1.10","rowNumberInAllBlocks",0,0,""
"19.1.10","bitTestAll",0,0,""
"19.1.10","arrayCount",0,0,""
"19.1.10","arraySort",0,0,""
"19.1.10","abs",0,1,""
"19.1.10","bitNot",0,0,""
"19.1.10","intDiv",0,0,""
"19.1.10","intDivOrZero",0,0,""
"19.1.10","firstSignificantSubdomain",0,0,""
"19.1.10","reinterpretAsUInt16",0,0,""
"19.1.10","dictGetFloat32OrDefault",0,0,""
"19.1.10","toHour",0,0,""
"19.1.10","minus",0,0,""
"19.1.10","regionToArea",0,0,""
"19.1.10","unhex",0,0,""
"19.1.10","IPv4StringToNum",0,0,""
"19.1.10","toIntervalHour",0,0,""
"19.1.10","toInt8",0,0,""
"19.1.10","dictGetFloat32",0,0,""
"19.1.10","log",0,1,""
"19.1.10","IPv4NumToString",0,0,""
"19.1.10","modulo",0,0,""
"19.1.10","arrayEnumerate",0,0,""
"19.1.10","reinterpretAsUInt64",0,0,""
"19.1.10","toMonth",0,0,""
"19.1.10","visitParamExtractBool",0,0,""
"19.1.10","emptyArrayUInt64",0,0,""
"19.1.10","replaceOne",0,0,""
"19.1.10","arrayReverseSort",0,0,""
"19.1.10","toFloat32",0,0,""
"19.1.10","trimLeft",0,0,""
"19.1.10","toRelativeMonthNum",0,0,""
"19.1.10","filesystemFree",0,0,""
"19.1.10","emptyArrayInt32",0,0,""
"19.1.10","randConstant",0,0,""
"19.1.10","CAST",0,1,""
"19.1.10","bitRotateLeft",0,0,""
"19.1.10","toRelativeYearNum",0,0,""
"19.1.10","negate",0,0,""
"19.1.10","toUInt64OrZero",0,0,""
"19.1.10","emptyArrayFloat64",0,0,""
"19.1.10","bitTest",0,0,""
"19.1.10","toDecimal128",0,0,""
"19.1.10","plus",0,0,""
"19.1.10","or",0,0,""
"19.1.10","cutQueryString",0,0,""
"19.1.10","reinterpretAsFixedString",0,0,""
"19.1.10","countEqual",0,0,""
"19.1.10","arrayPopBack",0,0,""
"19.1.10","arrayElement",0,0,""
"19.1.10","log2",0,1,""
"19.1.10","array",0,0,""
"19.1.10","arrayReverse",0,0,""
"19.1.10","arrayPushBack",0,0,""
"19.1.10","subtractWeeks",0,0,""
"19.1.10","bitTestAny",0,0,""
"19.1.10","bitAnd",0,0,""
"19.1.10","base64Encode",0,0,""
"19.1.10","toDecimal32",0,0,""
"19.1.10","arrayPushFront",0,0,""
"19.1.10","lessOrEquals",0,0,""
"19.1.10","intExp2",0,0,""
"19.1.10","toUInt16OrZero",0,0,""
"19.1.10","arrayConcat",0,0,""
"19.1.10","arrayCumSum",0,0,""
"19.1.10","arraySlice",0,0,""
"19.1.10","addDays",0,0,""
"19.1.10","dictGetUInt8",0,0,""
"19.1.10","toUInt32",0,0,""
"19.1.10","bitOr",0,0,""
"19.1.10","caseWithExpr",0,0,""
"19.1.10","UUIDStringToNum",0,0,""
"19.1.10","emptyArrayUInt16",0,0,""
"19.1.10","toIntervalDay",0,0,""
"19.1.10","MD5",0,0,""
"19.1.10","emptyArrayUInt32",0,0,""
"19.1.10","emptyArrayInt8",0,0,""
"19.1.10","toMonday",0,0,""
"19.1.10","addMonths",0,0,""
"19.1.10","arrayUniq",0,0,""
"19.1.10","SHA256",0,0,""
"19.1.10","arrayExists",0,0,""
"19.1.10","multiply",0,0,""
"19.1.10","toUInt16OrNull",0,0,""
"19.1.10","dictGetInt8",0,0,""
"19.1.10","visitParamHas",0,0,""
"19.1.10","emptyArrayInt64",0,0,""
"19.1.10","toIntervalSecond",0,0,""
"19.1.10","emptyArrayToSingle",0,0,""
"19.1.10","path",0,0,""
"19.1.10","toInt64OrZero",0,0,""
"19.1.10","SHA1",0,0,""
"19.1.10","extractAll",0,0,""
"19.1.10","roundDown",0,0,""
"19.1.10","emptyArrayDate",0,0,""
"19.1.10","dumpColumnStructure",0,0,""
"19.1.10","lengthUTF8",0,0,""
"19.1.10","greatest",0,0,""
"19.1.10","arrayEnumerateUniq",0,0,""
"19.1.10","arrayDistinct",0,0,""
"19.1.10","javaHash",0,0,""
"19.1.10","arrayFirst",0,0,""
"19.1.10","toFixedString",0,0,""
"19.1.10","IPv4NumToStringClassC",0,0,""
"19.1.10","toFloat64OrNull",0,0,""
"19.1.10","IPv4ToIPv6",0,0,""
"19.1.10","identity",0,0,""
"19.1.10","toStartOfYear",0,0,""
"19.1.10","visitParamExtractInt",0,0,""
"19.1.10","toStartOfMinute",0,0,""
"19.1.10","toStartOfFiveMinute",0,0,""
"19.1.10","toStartOfFifteenMinutes",0,0,""
"19.1.10","toStartOfHour",0,0,""
"19.1.10","sumburConsistentHash",0,0,""
"19.1.10","toStartOfISOYear",0,0,""
"19.1.10","toRelativeQuarterNum",0,0,""
"19.1.10","toRelativeWeekNum",0,0,""
"19.1.10","toRelativeDayNum",0,0,""
"19.1.10","cbrt",0,0,""
"19.1.10","yesterday",0,0,""
"19.1.10","bitXor",0,0,""
"19.1.10","timeSlot",0,0,""
"19.1.10","timeSlots",0,0,""
"19.1.10","emptyArrayInt16",0,0,""
"19.1.10","dictGetInt16",0,0,""
"19.1.10","toYYYYMM",0,0,""
"19.1.10","toYYYYMMDDhhmmss",0,0,""
"19.1.10","multiPosition",0,0,""
"19.1.10","toUInt16",0,0,""
"19.1.10","addMinutes",0,0,""
"19.1.10","addHours",0,0,""
"19.1.10","addWeeks",0,0,""
"19.1.10","nullIf",0,1,""
"19.1.10","subtractSeconds",0,0,""
"19.1.10","subtractMinutes",0,0,""
"19.1.10","toIntervalWeek",0,0,""
"19.1.10","subtractHours",0,0,""
"19.1.10","isNaN",0,0,""
"19.1.10","subtractMonths",0,0,""
"19.1.10","reverse",0,1,""
"19.1.10","runningDifferenceStartingWithFirstValue",0,0,""
"19.1.10","toDateTime",0,0,""
"19.1.10","subtractQuarters",0,0,""
"19.1.10","tuple",0,0,""
"19.1.10","arrayCumSumNonNegative",0,0,""
"19.1.10","rowNumberInBlock",0,0,""
"19.1.10","toDateOrNull",0,0,""
"19.1.10","subtractYears",0,0,""
"19.1.10","toTimeZone",0,0,""
"19.1.10","formatDateTime",0,0,""
"19.1.10","filesystemCapacity",0,0,""
"19.1.10","has",0,0,""
"19.1.10","cityHash64",0,0,""
"19.1.10","intHash32",0,0,""
"19.1.10","fragment",0,0,""
"19.1.10","regionToCity",0,0,""
"19.1.10","dictGetOrDefault",0,0,""
"19.1.10","indexOf",0,0,""
"19.1.10","regionToDistrict",0,0,""
"19.1.10","regionToCountry",0,0,""
"19.1.10","visibleWidth",0,0,""
"19.1.10","regionToContinent",0,0,""
"19.1.10","regionToTopContinent",0,0,""
"19.1.10","toColumnTypeName",0,0,""
"19.1.10","regionHierarchy",0,0,""
"19.1.10","CHAR_LENGTH",0,1,""
"19.1.10","least",0,0,""
"19.1.10","divide",0,0,""
"19.1.10","SEHierarchy",0,0,""
"19.1.10","dictGetDate",0,0,""
"19.1.10","OSToRoot",0,0,""
"19.1.10","SEToRoot",0,0,""
"19.1.10","OSIn",0,0,""
"19.1.10","SEIn",0,0,""
"19.1.10","regionToName",0,0,""
"19.1.10","dictGetStringOrDefault",0,0,""
"19.1.10","OSHierarchy",0,0,""
"19.1.10","exp",0,1,""
"19.1.10","floor",0,1,""
"19.1.10","dictGetUInt8OrDefault",0,0,""
"19.1.10","dictHas",0,0,""
"19.1.10","dictGetUInt64",0,0,""
"19.1.10","cutToFirstSignificantSubdomain",0,0,""
"19.1.10","dictGetInt32",0,0,""
"19.1.10","pointInPolygon",0,0,""
"19.1.10","dictGetInt64",0,0,""
"19.1.10","blockNumber",0,0,""
"19.1.10","IPv6StringToNum",0,0,""
"19.1.10","dictGetString",0,0,""
"19.1.10","dictGetFloat64",0,0,""
"19.1.10","dictGetUUID",0,0,""
"19.1.10","CHARACTER_LENGTH",0,1,""
"19.1.10","toQuarter",0,0,""
"19.1.10","dictGetHierarchy",0,0,""
"19.1.10","toFloat64",0,0,""
"19.1.10","arraySum",0,0,""
"19.1.10","toInt64OrNull",0,0,""
"19.1.10","dictIsIn",0,0,""
"19.1.10","dictGetUInt16OrDefault",0,0,""
"19.1.10","dictGetUInt32OrDefault",0,0,""
"19.1.10","emptyArrayDateTime",0,0,""
"19.1.10","greater",0,0,""
"19.1.10","jumpConsistentHash",0,0,""
"19.1.10","dictGetUInt64OrDefault",0,0,""
"19.1.10","dictGetInt16OrDefault",0,0,""
"19.1.10","dictGetInt64OrDefault",0,0,""
"19.1.10","reinterpretAsInt32",0,0,""
"19.1.10","dictGetUInt32",0,0,""
"19.1.10","murmurHash3_32",0,0,""
"19.1.10","rand64",0,0,""
"19.1.10","dictGetDateOrDefault",0,0,""
"19.1.10","bar",0,0,""
"19.1.10","dictGetUUIDOrDefault",0,0,""
"19.1.10","splitByChar",0,0,""
"19.1.10","dictGet",0,0,""
"19.1.10","modelEvaluate",0,0,""
"19.1.10","arrayReduce",0,0,""
"19.1.10","farmHash64",0,0,""
"19.1.10","bitmaskToList",0,0,""
"19.1.10","formatReadableSize",0,0,""
"19.1.10","firstMatchCaseInsensitiveUTF8",0,0,""
"19.1.10","halfMD5",0,0,""
"19.1.10","SHA224",0,0,""
"19.1.10","arrayMap",0,0,""
"19.1.10","sipHash64",0,0,""
"19.1.10","dictGetFloat64OrDefault",0,0,""
"19.1.10","sipHash128",0,0,""
"19.1.10","metroHash64",0,0,""
"19.1.10","hiveHash",0,0,""
"19.1.10","murmurHash3_128",0,0,""
"19.1.10","toInt64",0,0,""
"19.1.10","xxHash32",0,0,""
"19.1.10","xxHash64",0,0,""
"19.1.10","yandexConsistentHash",0,0,""
"19.1.10","emptyArrayFloat32",0,0,""
"19.1.10","arrayAll",0,0,""
"19.1.10","toYYYYMMDD",0,0,""
"19.1.10","today",0,0,""
"19.1.10","arrayFirstIndex",0,0,""
"19.1.10","greaterOrEquals",0,0,""
"19.1.10","arrayDifference",0,0,""
"19.1.10","toIntervalQuarter",0,0,""
"19.1.10","throwIf",0,0,""
"19.1.10","and",0,0,""
"19.1.10","xor",0,0,""
"19.1.10","addQuarters",0,0,""
"19.1.10","currentDatabase",0,0,""
"19.1.10","hostName",0,0,""
"19.1.10","URLHash",0,0,""
"19.1.10","getSizeOfEnumType",0,0,""
"19.1.10","defaultValueOfArgumentType",0,0,""
"19.1.10","blockSize",0,0,""
"19.1.10","arrayResize",0,0,""
"19.1.10","ignore",0,0,""
"19.1.10","toRelativeMinuteNum",0,0,""
"19.1.10","indexHint",0,0,""
"19.1.10","reinterpretAsInt16",0,0,""
"19.1.10","addYears",0,0,""
"19.1.10","arrayJoin",0,0,""
"19.1.10","replicate",0,0,""
"19.1.10","hasColumnInTable",0,0,""
"19.1.10","version",0,0,""
"19.1.10","regionIn",0,0,""
"19.1.10","uptime",0,0,""
"19.1.10","runningAccumulate",0,0,""
"19.1.10","runningDifference",0,0,""
"19.1.10","assumeNotNull",0,0,""
"19.1.10","pi",0,1,""
"19.1.10","finalizeAggregation",0,0,""
"19.1.10","power",0,1,"pow"
"19.1.10","ln",0,1,"log"
"19.1.10","replace",0,1,"replaceAll"
"19.1.10","locate",0,1,"position"
"19.1.10","ceiling",0,1,"ceil"
"19.1.10","truncate",0,1,"trunc"
"19.1.10","lcase",0,1,"lower"
"19.1.10","ucase",0,1,"upper"
"19.1.10","substr",0,1,"substring"
"19.1.10","mid",0,1,"substring"
"19.1.10","retention",1,1,""
"19.1.10","maxIntersections",1,0,""
"19.1.10","groupBitXor",1,0,""
"19.1.10","groupBitOr",1,0,""
"19.1.10","uniqUpTo",1,0,""
"19.1.10","uniqExact",1,0,""
"19.1.10","uniq",1,0,""
"19.1.10","covarPop",1,0,""
"19.1.10","stddevPop",1,0,""
"19.1.10","varPop",1,0,""
"19.1.10","covarSamp",1,0,""
"19.1.10","varSamp",1,0,""
"19.1.10","sumMap",1,0,""
"19.1.10","corrStable",1,0,""
"19.1.10","corr",1,1,""
"19.1.10","quantileTiming",1,0,""
"19.1.10","quantileDeterministic",1,0,""
"19.1.10","quantilesExact",1,0,""
"19.1.10","uniqHLL12",1,0,""
"19.1.10","quantilesTiming",1,0,""
"19.1.10","covarPopStable",1,0,""
"19.1.10","stddevSampStable",1,0,""
"19.1.10","quantilesExactWeighted",1,0,""
"19.1.10","quantileExactWeighted",1,0,""
"19.1.10","quantileTimingWeighted",1,0,""
"19.1.10","quantileExact",1,0,""
"19.1.10","quantilesDeterministic",1,0,""
"19.1.10","quantiles",1,0,""
"19.1.10","topK",1,0,""
"19.1.10","sumWithOverflow",1,0,""
"19.1.10","count",1,1,""
"19.1.10","groupArray",1,0,""
"19.1.10","stddevSamp",1,0,""
"19.1.10","groupArrayInsertAt",1,0,""
"19.1.10","quantile",1,0,""
"19.1.10","quantilesTimingWeighted",1,0,""
"19.1.10","sum",1,1,""
"19.1.10","covarSampStable",1,0,""
"19.1.10","anyLast",1,0,""
"19.1.10","quantileTDigest",1,0,""
"19.1.10","quantilesTDigest",1,0,""
"19.1.10","windowFunnel",1,1,""
"19.1.10","min",1,1,""
"19.1.10","argMax",1,0,""
"19.1.10","varSampStable",1,0,""
"19.1.10","maxIntersectionsPosition",1,0,""
"19.1.10","quantilesTDigestWeighted",1,0,""
"19.1.10","groupUniqArray",1,0,""
"19.1.10","sequenceCount",1,0,""
"19.1.10","uniqCombined",1,0,""
"19.1.10","boundingRatio",1,1,""
"19.1.10","sumKahan",1,0,""
"19.1.10","any",1,0,""
"19.1.10","anyHeavy",1,0,""
"19.1.10","histogram",1,0,""
"19.1.10","quantileTDigestWeighted",1,0,""
"19.1.10","max",1,1,""
"19.1.10","groupBitAnd",1,0,""
"19.1.10","argMin",1,0,""
"19.1.10","varPopStable",1,0,""
"19.1.10","avg",1,1,""
"19.1.10","sequenceMatch",1,0,""
"19.1.10","stddevPopStable",1,0,""
"19.1.10","BIT_XOR",1,1,"groupBitXor"
"19.1.10","medianExactWeighted",1,0,"quantileExactWeighted"
"19.1.10","medianTiming",1,0,"quantileTiming"
"19.1.10","medianExact",1,0,"quantileExact"
"19.1.10","median",1,0,"quantile"
"19.1.10","medianDeterministic",1,0,"quantileDeterministic"
"19.1.10","VAR_SAMP",1,1,"varSamp"
"19.1.10","STDDEV_POP",1,1,"stddevPop"
"19.1.10","medianTDigest",1,0,"quantileTDigest"
"19.1.10","VAR_POP",1,1,"varPop"
"19.1.10","medianTDigestWeighted",1,0,"quantileTDigestWeighted"
"19.1.10","BIT_OR",1,1,"groupBitOr"
"19.1.10","STDDEV_SAMP",1,1,"stddevSamp"
"19.1.10","medianTimingWeighted",1,0,"quantileTimingWeighted"
"19.1.10","COVAR_SAMP",1,1,"covarSamp"
"19.1.10","COVAR_POP",1,1,"covarPop"
"19.1.10","BIT_AND",1,1,"groupBitAnd"
